filename,url,license_code,observation_id,quality_grade,latitude,longitude,label
lythrum_hyssopifolia_8294.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/84256238/medium.jpg,cc-by-nc,52985715,research,37.53891167,-122.445655,invasive
lythrum_hyssopifolia_8295.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/84256215/medium.jpg,cc-by-nc,52985715,research,37.53891167,-122.445655,invasive
lythrum_hyssopifolia_8296.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/84229734/medium.jpg,cc-by-nc,52969214,research,37.53888667,-122.445695,invasive
lythrum_hyssopifolia_8297.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/84231500/medium.jpg,cc-by-nc,52969214,research,37.53888667,-122.445695,invasive
lythrum_hyssopifolia_8298.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83978805/medium.jpg,cc-by-nc,52815861,research,32.9379577707,-117.153934503,invasive
lythrum_hyssopifolia_8299.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83866335/medium.jpg,cc-by-nc,52745872,research,32.846885,-117.03434,invasive
lythrum_hyssopifolia_8300.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83866345/medium.jpg,cc-by-nc,52745872,research,32.846885,-117.03434,invasive
lythrum_hyssopifolia_8301.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83864493/medium.jpg,cc-by,52744511,research,38.7074369663,-123.425380361,invasive
lythrum_hyssopifolia_8302.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83881721/medium.jpg,cc-by,52744511,research,38.7074369663,-123.425380361,invasive
lythrum_hyssopifolia_8303.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83655227/medium.jpg,cc-by-nc,52617884,research,38.47996167,-122.67852833,invasive
lythrum_hyssopifolia_8304.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83655261/medium.jpg,cc-by-nc,52617884,research,38.47996167,-122.67852833,invasive
lythrum_hyssopifolia_8305.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83655247/medium.jpg,cc-by-nc,52617884,research,38.47996167,-122.67852833,invasive
lythrum_hyssopifolia_8306.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83655293/medium.jpg,cc-by-nc,52617884,research,38.47996167,-122.67852833,invasive
lythrum_hyssopifolia_8307.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83593685/medium.jpg,cc-by-nc,52580455,research,32.7285533333,-116.9428066667,invasive
lythrum_hyssopifolia_8308.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83593700/medium.jpg,cc-by-nc,52580455,research,32.7285533333,-116.9428066667,invasive
lythrum_hyssopifolia_8309.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83502865/medium.jpg,cc-by-nc,52526549,research,32.8220083333,-117.0797966667,invasive
lythrum_hyssopifolia_8310.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83502891/medium.jpg,cc-by-nc,52526549,research,32.8220083333,-117.0797966667,invasive
lythrum_hyssopifolia_8311.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83502909/medium.jpg,cc-by-nc,52526549,research,32.8220083333,-117.0797966667,invasive
lythrum_hyssopifolia_8312.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83471321/medium.jpg,cc-by-nc,52506676,research,32.58842,-117.07544,invasive
lythrum_hyssopifolia_8313.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83366420/medium.jpg,cc-by-nc,52441855,research,-38.1402055,145.26552,native
lythrum_hyssopifolia_8314.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83154422/medium.jpg,cc-by-nc,52313916,research,36.9849279722,-122.0627439722,invasive
lythrum_hyssopifolia_8315.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/83154437/medium.jpg,cc-by-nc,52313916,research,36.9849279722,-122.0627439722,invasive
lythrum_hyssopifolia_8316.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/82979945/medium.jpg,cc-by,52210190,research,42.9769618321,-70.6112841117,invasive
lythrum_hyssopifolia_8317.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/82837848/medium.jpg,cc-by-nc,52120902,research,35.28924167,-120.626625,invasive
lythrum_hyssopifolia_8318.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/82773347/medium.jpg,cc-by-nc,52081022,research,37.51514,-122.486105,invasive
lythrum_hyssopifolia_8319.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/82771033/medium.jpg,cc-by-nc,52081022,research,37.51514,-122.486105,invasive
lythrum_hyssopifolia_8320.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/82771012/medium.jpg,cc-by-nc,52081022,research,37.51514,-122.486105,invasive
lythrum_hyssopifolia_8321.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/82771058/medium.jpg,cc-by-nc,52081022,research,37.51514,-122.486105,invasive
lythrum_hyssopifolia_8322.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/82642892/medium.jpg,cc-by-nc,51998723,research,33.17458333,-117.05901383,invasive
lythrum_hyssopifolia_8323.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/82637973/medium.jpeg,cc-by-nc,51995709,needs_id,-34.9913155945,138.6178493499,native
lythrum_hyssopifolia_8324.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/82638007/medium.jpeg,cc-by-nc,51995709,needs_id,-34.9913155945,138.6178493499,native
lythrum_hyssopifolia_8325.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/82638036/medium.jpeg,cc-by-nc,51995709,needs_id,-34.9913155945,138.6178493499,native
lythrum_hyssopifolia_8326.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/82638084/medium.jpeg,cc-by-nc,51995709,needs_id,-34.9913155945,138.6178493499,native
lythrum_hyssopifolia_8327.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/82614646/medium.jpg,cc-by-nc,51981927,research,38.2140237944,-122.6586058634,invasive
lythrum_hyssopifolia_8328.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/82614728/medium.jpg,cc-by-nc,51981927,research,38.2140237944,-122.6586058634,invasive
lythrum_hyssopifolia_8329.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/82614710/medium.jpg,cc-by-nc,51981927,research,38.2140237944,-122.6586058634,invasive
lythrum_hyssopifolia_8330.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/82444940/medium.jpeg,cc-by-nc,51877381,needs_id,37.0718694444,-122.0022888889,invasive
lythrum_hyssopifolia_8331.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/82445357/medium.jpeg,cc-by-nc,51877381,needs_id,37.0718694444,-122.0022888889,invasive
lythrum_hyssopifolia_8332.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/82307834/medium.jpg,cc-by,51791359,research,38.7164850848,-123.4587118111,invasive
lythrum_hyssopifolia_8333.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/82083214/medium.jpg,cc-by-nc,51655367,research,44.5218808842,-123.2912108985,invasive
lythrum_hyssopifolia_8334.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/82083224/medium.jpg,cc-by-nc,51655367,research,44.5218808842,-123.2912108985,invasive
lythrum_hyssopifolia_8335.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/82022521/medium.jpg,cc-by-nc,51617538,research,32.639795,-116.588105,invasive
lythrum_hyssopifolia_8336.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/82022545/medium.jpg,cc-by-nc,51617538,research,32.639795,-116.588105,invasive
lythrum_hyssopifolia_8337.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/81891802/medium.jpg,cc-by-nc,51538444,research,37.59256333,-122.47056667,invasive
lythrum_hyssopifolia_8338.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/81891766/medium.jpg,cc-by-nc,51538444,research,37.59256333,-122.47056667,invasive
lythrum_hyssopifolia_8339.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/81278473/medium.jpeg,cc-by-nc,51167063,research,38.3044601552,-122.439855774,invasive
lythrum_hyssopifolia_8340.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/81278498/medium.jpeg,cc-by-nc,51167063,research,38.3044601552,-122.439855774,invasive
lythrum_hyssopifolia_8341.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/81222797/medium.jpeg,cc-by-nc,51132287,research,33.62057593,-117.6242493,invasive
lythrum_hyssopifolia_8342.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/81222865/medium.jpeg,cc-by-nc,51132287,research,33.62057593,-117.6242493,invasive
lythrum_hyssopifolia_8343.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/81168879/medium.jpeg,cc-by-nc,51097955,research,40.9866666667,19.4922222222,native
lythrum_hyssopifolia_8344.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/81168940/medium.jpeg,cc-by-nc,51097955,research,40.9866666667,19.4922222222,native
lythrum_hyssopifolia_8345.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/81099210/medium.jpg,cc-by-nc,51054684,research,33.1311303385,-117.3140488952,invasive
lythrum_hyssopifolia_8346.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/81099304/medium.jpg,cc-by-nc,51054684,research,33.1311303385,-117.3140488952,invasive
lythrum_hyssopifolia_8347.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/81072933/medium.jpg,cc-by-nc,51039124,research,33.0108333333,-116.5394444444,invasive
lythrum_hyssopifolia_8348.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/80940960/medium.jpeg,cc-by-nc,50957673,research,37.8429027778,-122.5012916667,invasive
lythrum_hyssopifolia_8349.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/80940973/medium.jpeg,cc-by-nc,50957673,research,37.8429027778,-122.5012916667,invasive
lythrum_hyssopifolia_8350.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/80710752/medium.jpg,cc-by-nc,50860292,research,33.534719445,-117.2871208333,invasive
lythrum_hyssopifolia_8351.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/80710741/medium.jpg,cc-by-nc,50860292,research,33.534719445,-117.2871208333,invasive
lythrum_hyssopifolia_8352.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/80729123/medium.jpeg,cc-by,50828240,research,40.9287133615,-8.2331750895,native
lythrum_hyssopifolia_8353.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/80729845/medium.jpeg,cc-by,50828240,research,40.9287133615,-8.2331750895,native
lythrum_hyssopifolia_8354.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/80729849/medium.jpeg,cc-by,50828240,research,40.9287133615,-8.2331750895,native
lythrum_hyssopifolia_8355.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/80606170/medium.jpeg,cc-by-nc,50749760,research,44.7932452338,7.6664717243,native
lythrum_hyssopifolia_8356.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/80422071/medium.jpg,cc-by-nc,50640895,needs_id,37.400297404,-122.2398427031,invasive
lythrum_hyssopifolia_8357.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/80422082/medium.jpg,cc-by-nc,50640895,needs_id,37.400297404,-122.2398427031,invasive
lythrum_hyssopifolia_8358.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/80338850/medium.jpeg,cc-by-nc,50592676,research,38.7443794,-121.16811074,invasive
lythrum_hyssopifolia_8359.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79978462/medium.jpeg,cc-by-nc,50366980,research,36.9722363889,-122.0961991667,invasive
lythrum_hyssopifolia_8360.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/79978471/medium.jpg,cc-by-nc,50366980,research,36.9722363889,-122.0961991667,invasive
lythrum_hyssopifolia_8361.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79978480/medium.jpeg,cc-by-nc,50366980,research,36.9722363889,-122.0961991667,invasive
lythrum_hyssopifolia_8362.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79978490/medium.jpeg,cc-by-nc,50366980,research,36.9722363889,-122.0961991667,invasive
lythrum_hyssopifolia_8363.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79978502/medium.jpeg,cc-by-nc,50366980,research,36.9722363889,-122.0961991667,invasive
lythrum_hyssopifolia_8364.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79978518/medium.jpeg,cc-by-nc,50366980,research,36.9722363889,-122.0961991667,invasive
lythrum_hyssopifolia_8365.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/79939403/medium.jpg,cc-by-nc,50345004,research,32.872204575,-116.4988937611,invasive
lythrum_hyssopifolia_8366.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79939531/medium.jpeg,cc-by-nc,50345004,research,32.872204575,-116.4988937611,invasive
lythrum_hyssopifolia_8367.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79939638/medium.jpeg,cc-by-nc,50345004,research,32.872204575,-116.4988937611,invasive
lythrum_hyssopifolia_8368.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79939631/medium.jpeg,cc-by-nc,50345004,research,32.872204575,-116.4988937611,invasive
lythrum_hyssopifolia_8369.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79939675/medium.jpeg,cc-by-nc,50345004,research,32.872204575,-116.4988937611,invasive
lythrum_hyssopifolia_8370.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/79940205/medium.jpg,cc-by-nc,50343840,research,37.53058667,-122.35080833,invasive
lythrum_hyssopifolia_8371.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/79844692/medium.jpg,cc-by-nc,50283138,needs_id,37.17053667,-121.72686667,invasive
lythrum_hyssopifolia_8372.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79778196/medium.jpeg,cc-by-nc,50238222,research,44.7932452338,7.6664717243,native
lythrum_hyssopifolia_8373.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/79761109/medium.jpg,cc-by-nc,50227760,research,38.06911383,-122.186295,invasive
lythrum_hyssopifolia_8374.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/79655086/medium.jpg,cc-by-nc,50163278,research,38.11952217,-122.95214167,invasive
lythrum_hyssopifolia_8375.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/79437282/medium.jpg,cc-by-nc,50028341,research,33.17086667,-117.04364717,invasive
lythrum_hyssopifolia_8376.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/79316465/medium.jpg,cc-by-nc,49955695,research,40.229575,-75.1588445,invasive
lythrum_hyssopifolia_8377.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79250962/medium.jpeg,cc-by-nc,49915242,research,33.2096715,-117.086052,invasive
lythrum_hyssopifolia_8378.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/79238524/medium.jpg,cc-by-nc,49906711,research,32.746525,-116.76278,invasive
lythrum_hyssopifolia_8379.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79236250/medium.jpeg,cc-by-nc,49905597,research,32.977715,-116.5789233333,invasive
lythrum_hyssopifolia_8380.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79236273/medium.jpeg,cc-by-nc,49905597,research,32.977715,-116.5789233333,invasive
lythrum_hyssopifolia_8381.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79236450/medium.jpeg,cc-by-nc,49905597,research,32.977715,-116.5789233333,invasive
lythrum_hyssopifolia_8382.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79236501/medium.jpeg,cc-by-nc,49905597,research,32.977715,-116.5789233333,invasive
lythrum_hyssopifolia_8383.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/79153674/medium.jpeg,cc-by-nc,49854239,needs_id,44.7932452338,7.6664717243,native
lythrum_hyssopifolia_8384.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/79132491/medium.jpg,cc-by-nc,49837891,research,40.7131226873,-74.0483978112,invasive
lythrum_hyssopifolia_8385.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/79132478/medium.jpg,cc-by-nc,49837891,research,40.7131226873,-74.0483978112,invasive
lythrum_hyssopifolia_8386.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/78812057/medium.jpeg,cc-by-nc,49645280,research,37.6653507175,-121.8420579655,invasive
lythrum_hyssopifolia_8387.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/78812087/medium.jpeg,cc-by-nc,49645280,research,37.6653507175,-121.8420579655,invasive
lythrum_hyssopifolia_8388.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/78812115/medium.jpeg,cc-by-nc,49645280,research,37.6653507175,-121.8420579655,invasive
lythrum_hyssopifolia_8389.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/78761823/medium.jpg,cc-by-nc,49616677,research,36.9725704745,-122.0922415241,invasive
lythrum_hyssopifolia_8390.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/78758843/medium.jpg,cc-by-nc,49612231,research,40.8128654911,-124.0455183295,invasive
lythrum_hyssopifolia_8391.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/78758818/medium.jpg,cc-by-nc,49612231,research,40.8128654911,-124.0455183295,invasive
lythrum_hyssopifolia_8392.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/78649668/medium.jpeg,cc-by-nc-nd,49541817,research,33.2723777778,-117.4473111111,invasive
lythrum_hyssopifolia_8393.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/78248540/medium.jpeg,cc-by-nc,49293486,research,32.95858,-116.5990383333,invasive
lythrum_hyssopifolia_8394.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/78248579/medium.jpeg,cc-by-nc,49293486,research,32.95858,-116.5990383333,invasive
lythrum_hyssopifolia_8395.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/78248639/medium.jpeg,cc-by-nc,49293486,research,32.95858,-116.5990383333,invasive
lythrum_hyssopifolia_8396.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/78248659/medium.jpeg,cc-by-nc,49293486,research,32.95858,-116.5990383333,invasive
lythrum_hyssopifolia_8397.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/78248756/medium.jpeg,cc-by-nc,49293486,research,32.95858,-116.5990383333,invasive
lythrum_hyssopifolia_8398.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/78248780/medium.jpeg,cc-by-nc,49293486,research,32.95858,-116.5990383333,invasive
lythrum_hyssopifolia_8399.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/78248776/medium.jpeg,cc-by-nc,49293486,research,32.95858,-116.5990383333,invasive
lythrum_hyssopifolia_8400.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/77941498/medium.jpeg,cc-by-nc,49102727,research,-35.0012957709,138.6081476027,native
lythrum_hyssopifolia_8401.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/77941516/medium.jpeg,cc-by-nc,49102727,research,-35.0012957709,138.6081476027,native
lythrum_hyssopifolia_8402.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/77941538/medium.jpeg,cc-by-nc,49102727,research,-35.0012957709,138.6081476027,native
lythrum_hyssopifolia_8403.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/77941588/medium.jpeg,cc-by-nc,49102727,research,-35.0012957709,138.6081476027,native
lythrum_hyssopifolia_8404.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/77898808/medium.jpeg,cc-by-nc,49077459,research,39.2261772156,-121.0865325928,invasive
lythrum_hyssopifolia_8405.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/77841666/medium.jpg,cc-by,49042161,research,38.7378687822,-122.7664838558,invasive
lythrum_hyssopifolia_8406.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/77841641/medium.jpg,cc-by,49042161,research,38.7378687822,-122.7664838558,invasive
lythrum_hyssopifolia_8407.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/77654084/medium.jpg,cc-by-nc,48940512,needs_id,43.9534,-123.0200666667,invasive
lythrum_hyssopifolia_8408.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/77654503/medium.jpg,cc-by-nc,48940512,needs_id,43.9534,-123.0200666667,invasive
lythrum_hyssopifolia_8409.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/77654596/medium.jpg,cc-by-nc,48940512,needs_id,43.9534,-123.0200666667,invasive
lythrum_hyssopifolia_8410.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/77616731/medium.jpg,cc-by-nc,48903756,research,48.2504843828,3.3592853906,native
lythrum_hyssopifolia_8411.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/77582683/medium.jpg,cc-by-nc,48882152,research,36.977955,-122.11436383,invasive
lythrum_hyssopifolia_8412.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/77580996/medium.jpg,cc-by-nc,48881202,research,37.44978667,-122.4432,invasive
lythrum_hyssopifolia_8413.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/77548961/medium.jpeg,cc-by-nc,48863064,research,37.0090055556,-122.0658416667,invasive
lythrum_hyssopifolia_8414.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/77549043/medium.jpeg,cc-by-nc,48863064,research,37.0090055556,-122.0658416667,invasive
lythrum_hyssopifolia_8415.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/77253243/medium.jpeg,cc-by-nc,48680199,research,33.0656601823,-117.2319088416,invasive
lythrum_hyssopifolia_8416.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/77160100/medium.jpg,cc-by-nc,48621904,research,33.03052783,-117.24668833,invasive
lythrum_hyssopifolia_8417.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/77160091/medium.jpg,cc-by-nc,48621904,research,33.03052783,-117.24668833,invasive
lythrum_hyssopifolia_8418.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/77160142/medium.jpg,cc-by-nc,48621904,research,33.03052783,-117.24668833,invasive
lythrum_hyssopifolia_8419.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/77133796/medium.jpg,cc-by-nc,48607135,research,33.0304962573,-117.2467395876,invasive
lythrum_hyssopifolia_8420.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/77133776/medium.jpg,cc-by-nc,48607135,research,33.0304962573,-117.2467395876,invasive
lythrum_hyssopifolia_8421.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/77079923/medium.jpeg,cc-by-nc,48576000,research,33.6259377417,-117.5988704377,invasive
lythrum_hyssopifolia_8422.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/77042738/medium.jpeg,cc-by-nc,48550001,research,33.65554836,-117.82314756,invasive
lythrum_hyssopifolia_8423.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/77042760/medium.jpeg,cc-by-nc,48550001,research,33.65554836,-117.82314756,invasive
lythrum_hyssopifolia_8424.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/77040769/medium.jpeg,cc-by-nc,48548894,research,44.7932452338,7.6664717243,native
lythrum_hyssopifolia_8425.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/76990536/medium.jpeg,cc-by-nc,48516494,research,-37.9217737075,145.3556420468,native
lythrum_hyssopifolia_8426.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/76990575/medium.jpeg,cc-by-nc,48516494,research,-37.9217737075,145.3556420468,native
lythrum_hyssopifolia_8427.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/76922937/medium.jpg,cc-by-nc,48479000,research,37.0232943763,-122.0857556023,invasive
lythrum_hyssopifolia_8428.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/76922974/medium.jpg,cc-by-nc,48479000,research,37.0232943763,-122.0857556023,invasive
lythrum_hyssopifolia_8429.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/76871238/medium.jpeg,cc-by-nc,48445206,research,33.11902316,-117.26736979,invasive
lythrum_hyssopifolia_8430.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/76650651/medium.jpg,cc-by-nc,48311343,research,33.0941305,-117.22796667,invasive
lythrum_hyssopifolia_8431.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/76579211/medium.jpeg,cc-by-nc,48268942,research,32.6720821826,-116.8527353927,invasive
lythrum_hyssopifolia_8432.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/76579235/medium.jpeg,cc-by-nc,48268942,research,32.6720821826,-116.8527353927,invasive
lythrum_hyssopifolia_8433.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/76429327/medium.jpeg,cc-by-nc,48178388,research,37.0220555556,-122.0837861111,invasive
lythrum_hyssopifolia_8434.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/76429122/medium.jpeg,cc-by-nc,48178388,research,37.0220555556,-122.0837861111,invasive
lythrum_hyssopifolia_8435.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/76371924/medium.jpg,cc-by-nc,48142440,research,32.7114421735,-116.9204108791,invasive
lythrum_hyssopifolia_8436.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/76358838/medium.jpeg,cc-by-nc,48134397,research,33.063551781,-117.2253494002,invasive
lythrum_hyssopifolia_8437.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/76356045/medium.jpeg,cc-by-nc,48133341,research,32.3849027778,-116.5273972222,invasive
lythrum_hyssopifolia_8438.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/76356027/medium.jpeg,cc-by-nc,48133341,research,32.3849027778,-116.5273972222,invasive
lythrum_hyssopifolia_8439.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/76356009/medium.jpeg,cc-by-nc,48133341,research,32.3849027778,-116.5273972222,invasive
lythrum_hyssopifolia_8440.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/76248720/medium.jpeg,cc-by-nc-sa,48067130,research,32.384835,-116.5278783333,invasive
lythrum_hyssopifolia_8441.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/76085832/medium.jpeg,cc0,47963945,research,38.7735341297,-9.4669597793,native
lythrum_hyssopifolia_8442.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/76073950/medium.jpg,cc-by-nc,47954917,research,33.08465833,-117.12255833,invasive
lythrum_hyssopifolia_8443.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/75972455/medium.jpg,cc-by,47893858,research,38.0876695,-122.81433,invasive
lythrum_hyssopifolia_8444.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/75972478/medium.jpg,cc-by,47893858,research,38.0876695,-122.81433,invasive
lythrum_hyssopifolia_8445.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/75971900/medium.jpg,cc-by,47893406,research,38.08751667,-122.81333,invasive
lythrum_hyssopifolia_8446.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/75971839/medium.jpg,cc-by,47893406,research,38.08751667,-122.81333,invasive
lythrum_hyssopifolia_8447.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/75842034/medium.jpeg,cc-by-nc,47810263,research,-35.0011529224,138.6082754284,native
lythrum_hyssopifolia_8448.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/75842097/medium.jpeg,cc-by-nc,47810263,research,-35.0011529224,138.6082754284,native
lythrum_hyssopifolia_8449.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/75831543/medium.jpg,cc-by-nc,47804635,research,32.7651966667,-116.83745,invasive
